 59.8785 16.2883 2271   0.50  -1.79  39.96  1733.0 -4417.0
 59.8786 16.2883 2272   0.50  -1.79  39.96  1740.0 -4393.0
 59.8786 16.2883 2273   0.50  -1.79  39.96  1755.0 -4446.0
 59.8787 16.2883 2274   0.50  -1.79  39.96  1726.0 -4377.0
 59.8787 16.2883 2275   0.50  -1.79  39.96  1674.0 -4283.0
 59.8787 16.2883 2276   0.50  -1.79  39.96  1690.0 -4255.0
 59.8788 16.2883 2277   0.50  -1.79  39.96  1662.0 -4226.0
 59.8788 16.2883 2278   0.50  -1.79  39.96  1662.0 -4392.0
 59.8789 16.2883 2279   0.50  -1.79  39.96  1654.0 -4507.0
 59.8789 16.2883 2280   0.50  -1.79  39.96  1662.0 -4513.0
 59.8789 16.2883 2281   0.50  -1.79  39.96  1717.0 -4556.0
 59.8790 16.2883 2282   0.50  -1.79  39.96  1761.0 -4671.0
 59.8790 16.2883 2283   0.50  -1.79  39.96  1807.0 -4751.0
 59.8790 16.2883 2284   0.50  -1.79  39.96  1858.0 -4949.0
 59.8791 16.2883 2285   0.50  -1.79  39.96  1856.0 -4942.0
 59.8791 16.2883 2286   0.50  -1.79  39.96  1869.0 -4883.0
 59.8792 16.2883 2287   0.50  -1.79  39.96  1803.0 -4965.0
 59.8792 16.2883 2288   0.50  -1.79  39.96  1795.0 -5028.0
 59.8792 16.2883 2289   0.50  -1.79  39.96  1787.0 -4981.0
 59.8792 16.2883 2290   0.50  -1.79  39.96  1804.0 -4926.0
 59.8793 16.2883 2291   0.50  -1.79  39.96  1803.0 -4887.0
 59.8793 16.2883 2292   0.50  -1.79  39.96  1848.0 -4897.0
 59.8793 16.2883 2293   0.50  -1.79  39.96  1879.0 -5020.0
 59.8793 16.2883 2294   0.50  -1.79  39.96  1935.0 -4988.0
 59.8794 16.2883 2295   0.50  -1.79  39.96  1961.0 -4952.0
 59.8794 16.2883 2296   0.50  -1.79  39.96  1943.0 -4936.0
 59.8794 16.2883 2297   0.50  -1.79  39.96  1961.0 -4979.0
 59.8794 16.2883 2298   0.50  -1.79  39.96  1967.0 -5045.0
 59.8794 16.2883 2299   0.50  -1.79  39.96  2015.0 -5071.0
 59.8794 16.2883 2300   0.50  -1.79  39.96  2005.0 -5149.0
 59.8795 16.2883 2301   0.50  -1.79  39.96  2008.0 -5162.0
 59.8795 16.2883 2302   0.50  -1.79  39.96  1990.0 -5203.0
 59.8796 16.2883 2303   0.50  -1.79  39.96  2005.0 -5252.0
 59.8796 16.2883 2304   0.50  -1.79  39.96  1950.0 -5279.0
 59.8797 16.2883 2305   0.50  -1.79  39.96  1995.0 -5344.0
 59.8797 16.2883 2306   0.50  -1.79  39.96  2031.0 -5445.0
 59.8797 16.2883 2307   0.50  -1.79  39.96  2036.0 -5388.0
 59.8797 16.2883 2308   0.50  -1.79  39.96  2047.0 -5325.0
 59.8797 16.2883 2309   0.50  -1.79  39.96  2099.0 -5264.0
 59.8798 16.2883 2310   0.50  -1.79  39.96  2107.0 -5098.0
 59.8798 16.2883 2311   0.50  -1.79  39.96  2140.0 -4968.0
 59.8800 16.2883 2312   0.50  -1.79  39.96  2174.0 -4952.0
 59.8800 16.2883 2313   0.50  -1.79  39.96  2219.0 -4933.0
 59.8800 16.2883 2314   0.50  -1.79  39.96  2194.0 -4945.0
 59.8800 16.2883 2315   0.50  -1.79  39.96  2176.0 -4952.0
 59.8800 16.2883 2316   0.50  -1.79  39.96  2211.0 -4946.0
 59.8801 16.2883 2317   0.50  -1.79  39.96  2219.0 -4878.0
 59.8801 16.2883 2318   0.50  -1.79  39.96  2188.0 -4939.0
 59.8801 16.2883 2319   0.50  -1.79  39.96  2202.0 -5055.0
 59.8801 16.2883 2320   0.50  -1.79  39.96  2183.0 -5032.0
 59.8802 16.2883 2321   0.50  -1.79  39.96  2181.0 -5061.0
 59.8802 16.2883 2322   0.50  -1.79  39.96  2174.0 -5074.0
 59.8804 16.2883 2323   0.50  -1.79  39.96  2134.0 -5006.0
 59.8804 16.2883 2324   0.50  -1.79  39.96  2052.0 -4953.0
 59.8804 16.2883 2325   0.50  -1.79  39.96  2081.0 -4920.0
 59.8804 16.2883 2326   0.50  -1.79  39.96  2091.0 -4889.0
 59.8804 16.2883 2327   0.50  -1.79  39.96  2072.0 -4981.0
 59.8806 16.2883 2328   0.50  -1.79  39.96  2162.0 -5171.0
 59.8806 16.2883 2329   0.50  -1.79  39.96  2192.0 -5312.0
 59.8807 16.2883 2330   0.50  -1.79  39.96  2195.0 -5369.0
 59.8807 16.2883 2331   0.50  -1.79  39.96  2245.0 -5448.0
 59.8807 16.2883 2332   0.50  -1.79  39.96  2251.0 -5471.0
 59.8807 16.2883 2333   0.50  -1.79  39.96  2254.0 -5511.0
 59.8807 16.2883 2334   0.50  -1.79  39.96  2202.0 -5597.0
 59.8807 16.2883 2335   0.50  -1.79  39.96  2215.0 -5704.0
 59.8807 16.2883 2336   0.50  -1.79  39.96  2286.0 -5627.0
 59.8808 16.2883 2337   0.50  -1.79  39.96  2286.0 -5509.0
 59.8808 16.2883 2338   0.50  -1.79  39.96  2238.0 -5671.0
 59.8809 16.2883 2339   0.50  -1.79  39.96  2211.0 -5518.0
 59.8809 16.2883 2340   0.50  -1.79  39.96  2233.0 -5619.0
 59.8810 16.2883 2341   0.50  -1.79  39.96  2181.0 -5688.0
 59.8811 16.2883 2342   0.50  -1.79  39.96  2195.0 -5642.0
 59.8811 16.2883 2343   0.50  -1.79  39.96  2222.0   -10.0
 59.8811 16.2883 2344   0.50  -1.79  39.96  2218.0  -566.0
 59.8811 16.2883 2345   0.50  -1.79  39.96  2191.0 -5598.0
 59.8812 16.2883 2346   0.50  -1.79  39.96  2237.0  4266.0
 59.8812 16.2883 2347   0.50  -1.79  39.96  2213.0  5093.0
 59.8812 16.2883 2348   0.50  -1.79  39.96  2190.0  5071.0
 59.8812 16.2883 2349   0.50  -1.79  39.96  2178.0  5373.0
 59.8812 16.2883 2350   0.50  -1.79  39.96  2170.0  5109.0
 59.8812 16.2883 2351   0.50  -1.79  39.96  2150.0  5468.0
 59.8813 16.2883 2352   0.50  -1.79  39.96  2121.0  4680.0
 59.8814 16.2883 2353   0.50  -1.79  39.96  2113.0  1287.0
 59.8814 16.2883 2354   0.50  -1.79  39.96  2148.0  -456.0
 59.8814 16.2883 2355   0.50  -1.79  39.96  2154.0 -4977.0
 59.8814 16.2883 2356   0.50  -1.79  39.96  2144.0 -5641.0
 59.8815 16.2883 2357   0.50  -1.79  39.96  2108.0 -5542.0
 59.8816 16.2883 2358   0.50  -1.79  39.96  2084.0 -5569.0
 59.8816 16.2883 2359   0.50  -1.79  39.96  2148.0 -5580.0
 59.8816 16.2883 2360   0.50  -1.79  39.96  2178.0 -5383.0
 59.8816 16.2883 2361   0.50  -1.79  39.96  2125.0 -5078.0
 59.8818 16.2883 2362   0.50  -1.79  39.96  2166.0 -5013.0
 59.8818 16.2883 2363   0.50  -1.79  39.96  2146.0 -4976.0
 59.8818 16.2883 2364   0.50  -1.79  39.96  2136.0 -5145.0
 59.8818 16.2883 2365   0.50  -1.79  39.96  2217.0 -5295.0
 59.8818 16.2883 2366   0.50  -1.79  39.96  2175.0 -5424.0
 59.8818 16.2883 2367   0.50  -1.79  39.96  2245.0 -5668.0
 59.8818 16.2883 2368   0.50  -1.79  39.96  2285.0   593.0
 59.8818 16.2883 2369   0.50  -1.79  39.96  2255.0  5588.0
 59.8818 16.2883 2370   0.50  -1.79  39.96  2184.0  5515.0
 59.8818 16.2883 2371   0.50  -1.79  39.96  2275.0  5558.0
 59.8818 16.2883 2372   0.50  -1.79  39.96  2266.0  5582.0
 59.8818 16.2883 2373   0.50  -1.79  39.96  2292.0  5631.0
 59.8818 16.2883 2374   0.50  -1.79  39.96  2266.0  5738.0
 59.8820 16.2883 2375   0.50  -1.79  39.96  2286.0  5763.0
 59.8820 16.2883 2376   0.50  -1.79  39.96  2309.0  4948.0
 59.8820 16.2883 2377   0.50  -1.79  39.96  2320.0  5539.0
 59.8820 16.2883 2378   0.50  -1.79  39.96  2264.0  5453.0
 59.8821 16.2883 2379   0.50  -1.79  39.96  2266.0  5765.0
 59.8821 16.2883 2380   0.50  -1.79  39.96  2271.0  5450.0
 59.8821 16.2883 2381   0.50  -1.79  39.96  2347.0  5702.0
 59.8821 16.2883 2382   0.50  -1.79  39.96  2333.0  5586.0
 59.8822 16.2883 2383   0.50  -1.79  39.96  2333.0  5421.0
 59.8822 16.2883 2384   0.50  -1.79  39.96  2291.0  5352.0
 59.8822 16.2883 2385   0.50  -1.79  39.96  2357.0  5320.0
 59.8823 16.2883 2386   0.50  -1.79  39.96  2338.0  5325.0
 59.8823 16.2883 2387   0.50  -1.79  39.96  2323.0  5314.0
 59.8824 16.2883 2388   0.50  -1.79  39.96  2378.0  5270.0
 59.8824 16.2883 2389   0.50  -1.79  39.96  2278.0  5396.0
 59.8824 16.2883 2390   0.50  -1.79  39.96  2278.0  5436.0
 59.8825 16.2883 2391   0.50  -1.79  39.96  2266.0  5516.0
 59.8825 16.2883 2392   0.50  -1.79  39.96  2240.0  5516.0
 59.8825 16.2883 2393   0.50  -1.79  39.96  2251.0  5366.0
 59.8826 16.2883 2394   0.50  -1.79  39.96  2275.0  5121.0
 59.8827 16.2883 2395   0.50  -1.79  39.96  2270.0  4999.0
 59.8827 16.2883 2396   0.50  -1.79  39.96  2321.0  4789.0
 59.8828 16.2883 2397   0.50  -1.79  39.96  2346.0  4690.0
 59.8828 16.2883 2398   0.50  -1.79  39.96  2364.0  4670.0
 59.8828 16.2883 2399   0.50  -1.79  39.96  2369.0  4687.0
 59.8829 16.2883 2400   0.50  -1.79  39.96  2374.0  4742.0
 59.8829 16.2883 2401   0.50  -1.79  39.96  2323.0  4957.0
 59.8829 16.2883 2402   0.50  -1.79  39.96  2309.0  5037.0
 59.8830 16.2883 2403   0.50  -1.79  39.96  2286.0  5096.0
 59.8830 16.2883 2404   0.50  -1.79  39.96  2281.0  5233.0
 59.8830 16.2883 2405   0.50  -1.79  39.96  2221.0  5350.0
 59.8830 16.2883 2406   0.50  -1.79  39.96  2227.0  5354.0
 59.8832 16.2883 2407   0.50  -1.79  39.96  2259.0  5342.0
 59.8832 16.2883 2408   0.50  -1.79  39.96  2282.0  5371.0
 59.8832 16.2883 2409   0.50  -1.79  39.96  2251.0  5424.0
 59.8832 16.2883 2410   0.50  -1.79  39.96  2217.0  5385.0
 59.8832 16.2883 2411   0.50  -1.79  39.96  2246.0  5359.0
 59.8832 16.2883 2412   0.50  -1.79  39.96  2188.0  5382.0
 59.8834 16.2883 2413   0.50  -1.79  39.96  2173.0  5312.0
 59.8835 16.2883 2414   0.50  -1.79  39.96  2246.0  5241.0
 59.8835 16.2883 2415   0.50  -1.79  39.96  2284.0  5385.0
 59.8836 16.2883 2416   0.50  -1.79  39.96  2254.0  5477.0
 59.8836 16.2883 2417   0.50  -1.79  39.96  2231.0  5452.0
 59.8836 16.2883 2418   0.50  -1.79  39.96  2188.0  5459.0
 59.8836 16.2883 2419   0.50  -1.79  39.96  2166.0  5392.0
 59.8836 16.2883 2420   0.50  -1.79  39.96  2179.0  5304.0
 59.8837 16.2883 2421   0.50  -1.79  39.96  2156.0  5234.0
 59.8837 16.2883 2422   0.50  -1.79  39.96  2140.0  5149.0
 59.8837 16.2883 2423   0.50  -1.79  39.96  2218.0  5126.0
 59.8837 16.2883 2424   0.50  -1.79  39.96  2237.0  5043.0
 59.8838 16.2883 2425   0.50  -1.79  39.96  2185.0  4918.0
 59.8838 16.2883 2426   0.50  -1.79  39.96  2228.0  4951.0
 59.8838 16.2883 2427   0.50  -1.79  39.96  2241.0  5101.0
 59.8839 16.2883 2428   0.50  -1.79  39.96  2259.0  5142.0
 59.8839 16.2883 2429   0.50  -1.79  39.96  2278.0  5259.0
 59.8839 16.2883 2430   0.50  -1.79  39.96  2324.0  5373.0
 59.8839 16.2883 2431   0.50  -1.79  39.96  2303.0  5384.0
 59.8839 16.2883 2432   0.50  -1.79  39.96  2220.0  5405.0
 59.8840 16.2883 2433   0.50  -1.79  39.96  2268.0  5269.0
 59.8840 16.2883 2434   0.50  -1.79  39.96  2206.0  5219.0
 59.8840 16.2883 2435   0.50  -1.79  39.96  2167.0  5117.0
 59.8840 16.2883 2436   0.50  -1.79  39.96  2163.0  4949.0
 59.8840 16.2883 2437   0.50  -1.79  39.96  2115.0  4827.0
 59.8841 16.2883 2438   0.50  -1.79  39.96  2073.0  4652.0
 59.8841 16.2883 2439   0.50  -1.79  39.96  2090.0  4446.0
 59.8841 16.2883 2440   0.50  -1.79  39.96  2098.0  4375.0
 59.8842 16.2883 2441   0.50  -1.79  39.96  2101.0  4272.0
 59.8842 16.2883 2442   0.50  -1.79  39.96  2094.0  4267.0
 59.8842 16.2883 2443   0.50  -1.79  39.96  2099.0  4209.0
 59.8842 16.2883 2444   0.50  -1.79  39.96  2132.0  4184.0
 59.8842 16.2883 2445   0.50  -1.79  39.96  2153.0  4311.0
 59.8843 16.2883 2446   0.50  -1.79  39.96  2168.0  4363.0
 59.8844 16.2883 2447   0.50  -1.79  39.96  2184.0  4428.0
 59.8845 16.2883 2448   0.50  -1.79  39.96  2165.0  4527.0
 59.8846 16.2883 2449   0.50  -1.79  39.96  2164.0  4433.0
 59.8846 16.2883 2450   0.50  -1.79  39.96  2178.0  4490.0
 59.8847 16.2883 2451   0.50  -1.79  39.96  2123.0  4548.0
 59.8847 16.2883 2452   0.50  -1.79  39.96  2127.0  4511.0
 59.8847 16.2883 2453   0.50  -1.79  39.96  2121.0  4669.0
 59.8848 16.2883 2454   0.50  -1.79  39.96  2127.0  4775.0
 59.8848 16.2883 2455   0.50  -1.79  39.96  2140.0  4770.0
 59.8848 16.2883 2456   0.50  -1.79  39.96  2194.0  4857.0
 59.8848 16.2883 2457   0.50  -1.79  39.96  2205.0  4980.0
 59.8848 16.2883 2458   0.50  -1.79  39.96  2213.0  5050.0
 59.8850 16.2883 2459   0.50  -1.79  39.96  2177.0  5127.0
 59.8850 16.2883 2460   0.50  -1.79  39.96  2114.0  5202.0
 59.8850 16.2883 2461   0.50  -1.79  39.96  2066.0  5124.0
 59.8850 16.2883 2462   0.50  -1.79  39.96  2018.0  5041.0
 59.8851 16.2883 2463   0.50  -1.79  39.96  1954.0  4936.0
 59.8851 16.2883 2464   0.50  -1.79  39.96  1940.0  4896.0
 59.8852 16.2883 2465   0.50  -1.79  39.96  1931.0  4918.0
 59.8852 16.2883 2466   0.50  -1.79  39.96  1933.0  4933.0
 59.8853 16.2883 2467   0.50  -1.79  39.96  1961.0  4892.0
 59.8854 16.2883 2468   0.50  -1.79  39.96  2000.0  4874.0
 59.8854 16.2883 2469   0.50  -1.79  39.96  1990.0  5005.0
 59.8854 16.2883 2470   0.50  -1.79  39.96  1984.0  5033.0
 59.8855 16.2883 2471   0.50  -1.79  39.96  1975.0  5035.0
 59.8855 16.2883 2472   0.50  -1.79  39.96  1958.0  5000.0
 59.8855 16.2883 2473   0.50  -1.79  39.96  1925.0  4955.0
 59.8856 16.2883 2474   0.50  -1.79  39.96  1906.0  4813.0
 59.8856 16.2883 2475   0.50  -1.79  39.96  1890.0  4705.0
 59.8856 16.2883 2476   0.50  -1.79  39.96  1892.0  4703.0
 59.8856 16.2883 2477   0.50  -1.79  39.96  1941.0  4715.0
 59.8856 16.2883 2478   0.50  -1.79  39.96  1988.0  4737.0
 59.8857 16.2883 2479   0.50  -1.79  39.96  1950.0  4787.0
 59.8857 16.2883 2480   0.50  -1.79  39.96  1961.0  4793.0
 59.8857 16.2883 2481   0.50  -1.79  39.96  1943.0  4745.0
 59.8857 16.2883 2482   0.50  -1.79  39.96  2012.0  4699.0
 59.8857 16.2883 2483   0.50  -1.79  39.96  2022.0  4785.0
 59.8857 16.2883 2484   0.50  -1.79  39.96  2055.0  4929.0
 59.8858 16.2883 2485   0.50  -1.79  39.96  2040.0  5060.0
 59.8857 16.2883 2486   0.50  -1.79  39.96  2064.0  5160.0
 59.8857 16.2883 2487   0.50  -1.79  39.96  2031.0  5201.0
 59.8857 16.2883 2488   0.50  -1.79  39.96  2001.0  5180.0
 59.8858 16.2883 2489   0.50  -1.79  39.96  2037.0  5101.0
 59.8858 16.2883 2490   0.50  -1.79  39.96  2065.0  4956.0
 59.8859 16.2883 2491   0.50  -1.79  39.96  1997.0  4914.0
 59.8859 16.2883 2492   0.50  -1.79  39.96  2028.0  4862.0
 59.8859 16.2883 2493   0.50  -1.79  39.96  2017.0  4826.0
 59.8859 16.2883 2494   0.50  -1.79  39.96  1980.0  4898.0
 59.8859 16.2883 2495   0.50  -1.79  39.96  2000.0  5023.0
 59.8859 16.2883 2496   0.50  -1.79  39.96  1987.0  5127.0
 59.8859 16.2883 2497   0.50  -1.79  39.96  1986.0  5176.0
 59.8859 16.2883 2498   0.50  -1.79  39.96  2012.0  5229.0
 59.8859 16.2883 2499   0.50  -1.79  39.96  2000.0  5282.0
 59.8859 16.2883 2500   0.50  -1.79  39.96  1968.0  5353.0
 59.8859 16.2883 2501   0.50  -1.79  39.96  1969.0  5296.0
 59.8859 16.2883 2502   0.50  -1.79  39.96  1988.0  5087.0
 59.8859 16.2883 2503   0.50  -1.79  39.96  1935.0  4881.0
 59.8859 16.2883 2504   0.50  -1.79  39.96  1927.0  4739.0
 59.8859 16.2883 2505   0.50  -1.79  39.96  1952.0  4647.0
 59.8859 16.2883 2506   0.50  -1.79  39.96  1970.0  4651.0
 59.8859 16.2883 2507   0.50  -1.79  39.96  1929.0  4607.0
 59.8860 16.2883 2508   0.50  -1.79  39.96  1920.0  4510.0
 59.8860 16.2883 2509   0.50  -1.79  39.96  1851.0  4343.0
 59.8861 16.2883 2510   0.50  -1.79  39.96  1804.0  4262.0
 59.8861 16.2883 2511   0.50  -1.79  39.96  1782.0  4162.0
 59.8861 16.2883 2512   0.50  -1.79  39.96  1854.0  4048.0
 59.8861 16.2883 2513   0.50  -1.79  39.96  1820.0  3971.0
 59.8862 16.2883 2514   0.50  -1.79  39.96  1821.0  3971.0
 59.8862 16.2883 2515   0.50  -1.79  39.96  1891.0  4046.0
 59.8862 16.2883 2516   0.50  -1.79  39.96  1841.0  4165.0
 59.8863 16.2883 2517   0.50  -1.79  39.96  1784.0  4087.0
 59.8863 16.2883 2518   0.50  -1.79  39.96  1774.0  4087.0
 59.8863 16.2883 2519   0.50  -1.79  39.96  1748.0  4113.0
 59.8864 16.2883 2520   0.50  -1.79  39.96  1670.0  4010.0
 59.8864 16.2883 2521   0.50  -1.79  39.96  1670.0  3909.0
 59.8864 16.2883 2522   0.50  -1.79  39.96  1718.0  3919.0
 59.8864 16.2883 2523   0.50  -1.79  39.96  1749.0  4032.0
 59.8866 16.2883 2524   0.50  -1.79  39.96  1808.0  4196.0
 59.8866 16.2883 2525   0.50  -1.79  39.96  1826.0  4378.0
 59.8866 16.2883 2526   0.50  -1.79  39.96  1781.0  4433.0
 59.8866 16.2883 2527   0.50  -1.79  39.96  1761.0  4471.0
 59.8866 16.2883 2528   0.50  -1.79  39.96  1773.0  4534.0
 59.8866 16.2883 2529   0.50  -1.79  39.96  1776.0  4583.0
 59.8866 16.2883 2530   0.50  -1.79  39.96  1790.0  4664.0
 59.8866 16.2883 2531   0.50  -1.79  39.96  1720.0  4820.0
 59.8866 16.2883 2532   0.50  -1.79  39.96  1708.0  4798.0
 59.8867 16.2883 2533   0.50  -1.79  39.96  1740.0  4848.0
 59.8867 16.2883 2534   0.50  -1.79  39.96  1633.0  4778.0
 59.8867 16.2883 2535   0.50  -1.79  39.96  1637.0  4617.0
 59.8867 16.2883 2536   0.50  -1.79  39.96  1667.0  4572.0
 59.8867 16.2883 2537   0.50  -1.79  39.96  1699.0  4498.0
 59.8867 16.2883 2538   0.50  -1.79  39.96  1695.0  4436.0
 59.8867 16.2883 2539   0.50  -1.79  39.96  1689.0  4466.0
 59.8867 16.2883 2540   0.50  -1.79  39.96  1679.0  4399.0
 59.8868 16.2883 2541   0.50  -1.79  39.96  1683.0  4351.0
 59.8869 16.2883 2542   0.50  -1.79  39.96  1741.0  4288.0
 59.8869 16.2883 2543   0.50  -1.79  39.96  1728.0  4239.0
 59.8870 16.2883 2544   0.50  -1.79  39.96  1658.0  4184.0
 59.8870 16.2883 2545   0.50  -1.79  39.96  1657.0  4159.0
 59.8870 16.2883 2546   0.50  -1.79  39.96  1679.0  4072.0
 59.8871 16.2883 2547   0.50  -1.79  39.96  1668.0  4166.0
 59.8871 16.2883 2548   0.50  -1.79  39.96  1671.0  4134.0
 59.8872 16.2883 2549   0.50  -1.79  39.96  1676.0  4116.0
 59.8872 16.2883 2550   0.50  -1.79  39.96  1651.0  4099.0
 59.8872 16.2883 2551   0.50  -1.79  39.96  1662.0  4017.0
 59.8872 16.2883 2552   0.50  -1.79  39.96  1625.0  3929.0
 59.8874 16.2883 2553   0.50  -1.79  39.96  1668.0  3882.0
 59.8874 16.2883 2554   0.50  -1.79  39.96  1663.0  3909.0
 59.8875 16.2883 2555   0.50  -1.79  39.96  1642.0  3886.0
 59.8875 16.2883 2556   0.50  -1.79  39.96  1596.0  3904.0
 59.8875 16.2883 2557   0.50  -1.79  39.96  1577.0  3866.0
 59.8876 16.2883 2558   0.50  -1.79  39.96  1534.0  3677.0
 59.8876 16.2883 2559   0.50  -1.79  39.96  1451.0  3684.0
 59.8877 16.2883 2560   0.50  -1.79  39.96  1368.0  3620.0
 59.8877 16.2883 2561   0.50  -1.79  39.96  1324.0  3481.0
 59.8878 16.2883 2562   0.50  -1.79  39.96  1337.0  3384.0
 59.8878 16.2883 2563   0.50  -1.79  39.96  1393.0  3375.0
 59.8879 16.2883 2564   0.50  -1.79  39.96  1399.0  3409.0
 59.8879 16.2883 2565   0.50  -1.79  39.96  1415.0  3480.0
 59.8880 16.2883 2566   0.50  -1.79  39.96  1413.0  3495.0
 59.8880 16.2883 2567   0.50  -1.79  39.96  1346.0  3548.0
 59.8880 16.2883 2568   0.50  -1.79  39.96  1360.0  3566.0
 59.8881 16.2883 2569   0.50  -1.79  39.96  1416.0  3466.0
 59.8881 16.2883 2570   0.50  -1.79  39.96  1429.0  3489.0
 59.8882 16.2883 2571   0.50  -1.79  39.96  1494.0  3651.0
 59.8882 16.2883 2572   0.50  -1.79  39.96  1474.0  3820.0
 59.8882 16.2883 2573   0.50  -1.79  39.96  1456.0  3857.0
 59.8883 16.2883 2574   0.50  -1.79  39.96  1439.0  4042.0
 59.8883 16.2883 2575   0.50  -1.79  39.96  1426.0  4096.0
 59.8884 16.2883 2576   0.50  -1.79  39.96  1397.0  4025.0
 59.8884 16.2883 2577   0.50  -1.79  39.96  1407.0  3972.0
 59.8884 16.2883 2578   0.50  -1.79  39.96  1427.0  3931.0
 59.8884 16.2883 2579   0.50  -1.79  39.96  1412.0  3841.0
 59.8884 16.2883 2580   0.50  -1.79  39.96  1409.0  3822.0
 59.8884 16.2883 2581   0.50  -1.79  39.96  1405.0  3970.0
 59.8885 16.2883 2582   0.50  -1.79  39.96  1413.0  4104.0
 59.8886 16.2883 2583   0.50  -1.79  39.96  1420.0  4122.0
 59.8886 16.2883 2584   0.50  -1.79  39.96  1406.0  4250.0
 59.8887 16.2883 2585   0.50  -1.79  39.96  1356.0  4167.0
 59.8887 16.2883 2586   0.50  -1.79  39.96  1283.0  3999.0
 59.8887 16.2883 2587   0.50  -1.79  39.96  1279.0  3897.0
 59.8887 16.2883 2588   0.50  -1.79  39.96  1281.0  3938.0
 59.8888 16.2883 2589   0.50  -1.79  39.96  1290.0  3911.0
 59.8888 16.2883 2590   0.50  -1.79  39.96  1265.0  3843.0
 59.8888 16.2883 2591   0.50  -1.79  39.96  1249.0  3779.0
 59.8888 16.2883 2592   0.50  -1.79  39.96  1283.0  3663.0
 59.8889 16.2883 2593   0.50  -1.79  39.96  1384.0  3688.0
 59.8889 16.2883 2594   0.50  -1.79  39.96  1342.0  3771.0
 59.8890 16.2883 2595   0.50  -1.79  39.96  1338.0  3709.0
 59.8890 16.2883 2596   0.50  -1.79  39.96  1300.0  3600.0
 59.8890 16.2883 2597   0.50  -1.79  39.96  1285.0  3696.0
 59.8891 16.2883 2598   0.50  -1.79  39.96  1291.0  3745.0
 59.8891 16.2883 2599   0.50  -1.79  39.96  1333.0  3642.0
 59.8891 16.2883 2600   0.50  -1.79  39.96  1332.0  3588.0
 59.8891 16.2883 2601   0.50  -1.79  39.96  1307.0  3547.0
 59.8891 16.2883 2602   0.50  -1.79  39.96  1210.0  3584.0
 59.8892 16.2883 2603   0.50  -1.79  39.96  1125.0  3542.0
 59.8892 16.2883 2604   0.50  -1.79  39.96  1171.0  3402.0
 59.8892 16.2883 2605   0.50  -1.79  39.96  1200.0  3425.0
 59.8892 16.2883 2606   0.50  -1.79  39.96  1191.0  3488.0
 59.8892 16.2883 2607   0.50  -1.79  39.96  1232.0  3532.0
 59.8892 16.2883 2608   0.50  -1.79  39.96  1265.0  3567.0
 59.8892 16.2883 2609   0.50  -1.79  39.96  1231.0  3562.0
 59.8893 16.2883 2610   0.50  -1.79  39.96  1157.0  3609.0
 59.8892 16.2883 2611   0.50  -1.79  39.96  1064.0  3631.0
 59.8893 16.2883 2612   0.50  -1.79  39.96  1051.0  3574.0
 59.8893 16.2883 2613   0.50  -1.79  39.96  1080.0  3694.0
 59.8893 16.2883 2614   0.50  -1.79  39.96  1102.0  3803.0
 59.8893 16.2883 2615   0.50  -1.79  39.96  1155.0  3864.0
 59.8893 16.2883 2616   0.50  -1.79  39.96  1119.0  3921.0
 59.8893 16.2883 2617   0.50  -1.79  39.96  1067.0  3982.0
 59.8893 16.2883 2618   0.50  -1.79  39.96  1091.0  4026.0
 59.8893 16.2883 2619   0.50  -1.79  39.96  1109.0  4066.0
 59.8894 16.2883 2620   0.50  -1.79  39.96  1142.0  4133.0
 59.8895 16.2883 2621   0.50  -1.79  39.96  1138.0  4285.0
 59.8895 16.2883 2622   0.50  -1.79  39.96  1135.0  4444.0
 59.8895 16.2883 2623   0.50  -1.79  39.96  1119.0  4492.0
 59.8895 16.2883 2624   0.50  -1.79  39.96  1114.0  4596.0
 59.8895 16.2883 2625   0.50  -1.79  39.96  1078.0  4561.0
 59.8896 16.2883 2626   0.50  -1.79  39.96  1026.0  4558.0
 59.8896 16.2883 2627   0.50  -1.79  39.96   978.0  4431.0
 59.8896 16.2883 2628   0.50  -1.79  39.96   958.0  4357.0
 59.8897 16.2883 2629   0.50  -1.79  39.96   902.0  4198.0
 59.8897 16.2883 2630   0.50  -1.79  39.96   865.0  3976.0
 59.8897 16.2883 2631   0.50  -1.79  39.96   834.0  3787.0
 59.8897 16.2883 2632   0.50  -1.79  39.96   841.0  3661.0
 59.8899 16.2883 2633   0.50  -1.79  39.96   811.0  3498.0
 59.8899 16.2883 2634   0.50  -1.79  39.96   768.0  3175.0
 59.8899 16.2883 2635   0.50  -1.79  39.96   739.0  2793.0
 59.8900 16.2883 2636   0.50  -1.79  39.96   785.0  2601.0
 59.8901 16.2883 2637   0.50  -1.79  39.96   795.0  2710.0
 59.8902 16.2883 2638   0.50  -1.79  39.96   846.0  2792.0
 59.8902 16.2883 2639   0.50  -1.79  39.96   855.0  2887.0
 59.8903 16.2883 2640   0.50  -1.79  39.96   871.0  2965.0
 59.8903 16.2883 2641   0.50  -1.79  39.96   920.0  2864.0
 59.8904 16.2883 2642   0.50  -1.79  39.96   900.0  2815.0
 59.8904 16.2883 2643   0.50  -1.79  39.96   906.0  2750.0
 59.8904 16.2883 2644   0.50  -1.79  39.96   946.0  2565.0
 59.8904 16.2883 2645   0.50  -1.79  39.96  1010.0  2546.0
 59.8905 16.2883 2646   0.50  -1.79  39.96  1039.0  2670.0
