 60.1211 16.2351  783   0.50  -1.80  35.01  1331.0  3262.0
 60.1211 16.2351  784   0.50  -1.80  35.01  1338.0  3388.0
 60.1211 16.2351  785   0.50  -1.80  35.01  1321.0  3629.0
 60.1211 16.2351  786   0.50  -1.80  35.01  1292.0  3584.0
 60.1211 16.2351  787   0.50  -1.80  35.01  1256.0  3407.0
 60.1211 16.2351  788   0.50  -1.80  35.01  1292.0  3287.0
 60.1211 16.2351  789   0.50  -1.80  35.01  1307.0  3230.0
 60.1211 16.2351  790   0.50  -1.80  35.01  1295.0  3205.0
 60.1211 16.2351  791   0.50  -1.80  35.01  1287.0  3305.0
 60.1211 16.2351  792   0.50  -1.80  35.01  1286.0  3409.0
 60.1211 16.2351  793   0.50  -1.80  35.01  1304.0  3527.0
 60.1211 16.2351  794   0.50  -1.80  35.01  1285.0  3348.0
 60.1211 16.2351  795   0.50  -1.80  35.01  1262.0  3204.0
 60.1211 16.2351  796   0.50  -1.80  35.01  1262.0  3031.0
 60.1211 16.2351  797   0.50  -1.80  35.01  1266.0  2970.0
 60.1211 16.2351  798   0.50  -1.80  35.01  1276.0  2904.0
 60.1211 16.2351  799   0.50  -1.80  35.01  1226.0  2691.0
 60.1211 16.2351  800   0.50  -1.80  35.01  1261.0  2567.0
 60.1211 16.2351  801   0.50  -1.80  35.01  1292.0  2302.0
 60.1211 16.2351  802   0.50  -1.80  35.01  1297.0  2414.0
 60.1211 16.2351  803   0.50  -1.80  35.01  1292.0  2241.0
 60.1211 16.2351  804   0.50  -1.80  35.01  1319.0  2173.0
 60.1211 16.2351  805   0.50  -1.80  35.01  1312.0  2210.0
 60.1211 16.2351  806   0.50  -1.80  35.01  1342.0  2605.0
 60.1211 16.2351  807   0.50  -1.80  35.01  1299.0  2795.0
 60.1211 16.2351  808   0.50  -1.80  35.01  1269.0  2968.0
 60.1211 16.2351  809   0.50  -1.80  35.01  1245.0  3079.0
 60.1211 16.2351  810   0.50  -1.80  35.01  1278.0  3037.0
 60.1211 16.2351  811   0.50  -1.80  35.01  1276.0  2681.0
 60.1211 16.2351  812   0.50  -1.80  35.01  1311.0  2695.0
 60.1211 16.2351  813   0.50  -1.80  35.01  1296.0  2607.0
 60.1211 16.2351  814   0.50  -1.80  35.01  1315.0  2337.0
 60.1211 16.2351  815   0.50  -1.80  35.01  1271.0  2160.0
 60.1211 16.2351  816   0.50  -1.80  35.01  1252.0  1940.0
 60.1211 16.2351  817   0.50  -1.80  35.01  1301.0  1913.0
 60.1211 16.2351  818   0.50  -1.80  35.01  1263.0  1707.0
 60.1211 16.2351  819   0.50  -1.80  35.01  1237.0  1498.0
 60.1211 16.2351  820   0.50  -1.80  35.01  1239.0  1764.0
 60.1211 16.2351  821   0.50  -1.80  35.01  1189.0  1711.0
 60.1211 16.2351  822   0.50  -1.80  35.01  1267.0  1641.0
 60.1211 16.2351  823   0.50  -1.80  35.01  1267.0  1772.0
 60.1211 16.2351  824   0.50  -1.80  35.01  1268.0  1995.0
 60.1211 16.2351  825   0.50  -1.80  35.01  1352.0  2026.0
 60.1211 16.2351  826   0.50  -1.80  35.01  1334.0  2084.0
 60.1211 16.2351  827   0.50  -1.80  35.01  1308.0  2248.0
 60.1211 16.2351  828   0.50  -1.80  35.01  1323.0  2154.0
 60.1211 16.2351  829   0.50  -1.80  35.01  1314.0  2258.0
 60.1211 16.2351  830   0.50  -1.80  35.01  1328.0  2262.0
 60.1211 16.2351  831   0.50  -1.80  35.01  1311.0  2075.0
 60.1211 16.2351  832   0.50  -1.80  35.01  1281.0  2355.0
 60.1211 16.2351  833   0.50  -1.80  35.01  1325.0  2427.0
 60.1211 16.2351  834   0.50  -1.80  35.01  1298.0  2497.0
 60.1211 16.2351  835   0.50  -1.80  35.01  1283.0  2387.0
 60.1211 16.2351  836   0.50  -1.80  35.01  1262.0  2520.0
 60.1211 16.2351  837   0.50  -1.80  35.01  1265.0  2448.0
 60.1211 16.2351  838   0.50  -1.80  35.01  1253.0  2168.0
 60.1211 16.2351  839   0.50  -1.80  35.01  1271.0  2292.0
 60.1211 16.2351  840   0.50  -1.80  35.01  1222.0  2396.0
 60.1211 16.2351  841   0.50  -1.80  35.01  1235.0  2552.0
 60.1211 16.2351  842   0.50  -1.80  35.01  1238.0  2461.0
 60.1211 16.2351  843   0.50  -1.80  35.01  1251.0  2016.0
 60.1211 16.2351  844   0.50  -1.80  35.01  1232.0  1978.0
 60.1211 16.2351  845   0.50  -1.80  35.01  1253.0  1887.0
 60.1211 16.2351  846   0.50  -1.80  35.01  1260.0  1658.0
 60.1211 16.2351  847   0.50  -1.80  35.01  1236.0  1685.0
 60.1211 16.2351  848   0.50  -1.80  35.01  1256.0  1718.0
 60.1211 16.2351  849   0.50  -1.80  35.01  1250.0  1769.0
 60.1211 16.2351  850   0.50  -1.80  35.01  1222.0  1739.0
 60.1211 16.2351  851   0.50  -1.80  35.01  1221.0  1739.0
 60.1211 16.2351  852   0.50  -1.80  35.01  1251.0  1805.0
 60.1211 16.2351  853   0.50  -1.80  35.01  1255.0  1959.0
 60.1211 16.2351  854   0.50  -1.80  35.01  1254.0  2006.0
 60.1211 16.2351  855   0.50  -1.80  35.01  1259.0  2125.0
 60.1211 16.2351  856   0.50  -1.80  35.01  1250.0  2351.0
 60.1211 16.2351  857   0.50  -1.80  35.01  1261.0  2470.0
 60.1211 16.2351  858   0.50  -1.80  35.01  1253.0  2609.0
 60.1211 16.2351  859   0.50  -1.80  35.01  1225.0  2685.0
 60.1211 16.2351  860   0.50  -1.80  35.01  1251.0  2878.0
 60.1211 16.2351  861   0.50  -1.80  35.01  1243.0  2855.0
 60.1211 16.2351  862   0.50  -1.80  35.01  1215.0  3011.0
 60.1211 16.2351  863   0.50  -1.80  35.01  1234.0  2963.0
 60.1211 16.2351  864   0.50  -1.80  35.01  1257.0  2784.0
 60.1211 16.2351  865   0.50  -1.80  35.01  1237.0  2623.0
 60.1211 16.2351  866   0.50  -1.80  35.01  1238.0  2213.0
 60.1211 16.2351  867   0.50  -1.80  35.01  1267.0  1868.0
 60.1211 16.2351  868   0.50  -1.80  35.01  1298.0  1785.0
 60.1211 16.2351  869   0.50  -1.80  35.01  1287.0  1951.0
 60.1211 16.2351  870   0.50  -1.80  35.01  1285.0  1992.0
 60.1211 16.2351  871   0.50  -1.80  35.01  1277.0  2187.0
 60.1211 16.2351  872   0.50  -1.80  35.01  1265.0  2411.0
 60.1211 16.2351  873   0.50  -1.80  35.01  1219.0  2349.0
 60.1211 16.2351  874   0.50  -1.80  35.01  1214.0  2421.0
 60.1211 16.2351  875   0.50  -1.80  35.01  1238.0  2368.0
 60.1211 16.2351  876   0.50  -1.80  35.01  1240.0  2362.0
 60.1211 16.2351  877   0.50  -1.80  35.01  1239.0  2507.0
 60.1211 16.2351  878   0.50  -1.80  35.01  1233.0  2572.0
 60.1211 16.2351  879   0.50  -1.80  35.01  1256.0  2693.0
 60.1211 16.2351  880   0.50  -1.80  35.01  1277.0  2625.0
 60.1211 16.2351  881   0.50  -1.80  35.01  1309.0  2757.0
 60.1211 16.2351  882   0.50  -1.80  35.01  1250.0  2979.0
 60.1211 16.2351  883   0.50  -1.80  35.01  1286.0  3216.0
 60.1211 16.2351  884   0.50  -1.80  35.01  1254.0  3270.0
 60.1211 16.2351  885   0.50  -1.80  35.01  1251.0  3171.0
 60.1211 16.2351  886   0.50  -1.80  35.01  1309.0  3200.0
 60.1211 16.2351  887   0.50  -1.80  35.01  1294.0  3206.0
 60.1211 16.2351  888   0.50  -1.80  35.01  1318.0  3182.0
 60.1211 16.2351  889   0.50  -1.80  35.01  1309.0  3110.0
 60.1211 16.2351  890   0.50  -1.80  35.01  1304.0  3137.0
 60.1211 16.2351  891   0.50  -1.80  35.01  1313.0  3200.0
 60.1211 16.2351  892   0.50  -1.80  35.01  1311.0  3374.0
 60.1211 16.2351  893   0.50  -1.80  35.01  1309.0  3466.0
 60.1211 16.2351  894   0.50  -1.80  35.01  1327.0  3617.0
 60.1211 16.2352  895   0.50  -1.80  35.01  1318.0  3675.0
 60.1211 16.2351  896   0.50  -1.80  35.01  1304.0  3965.0
 60.1211 16.2351  897   0.50  -1.80  35.01  1289.0  4018.0
 60.1211 16.2351  898   0.50  -1.80  35.01  1286.0  4097.0
 60.1211 16.2351  899   0.50  -1.80  35.01  1289.0  4286.0
 60.1211 16.2351  900   0.50  -1.80  35.01  1285.0  4413.0
 60.1211 16.2351  901   0.50  -1.80  35.01  1274.0  4523.0
 60.1211 16.2351  902   0.50  -1.80  35.01  1266.0  4343.0
 60.1211 16.2351  903   0.50  -1.80  35.01  1281.0  4084.0
 60.1211 16.2351  904   0.50  -1.80  35.01  1261.0  4113.0
 60.1211 16.2351  905   0.50  -1.80  35.01  1208.0  4029.0
 60.1211 16.2351  906   0.50  -1.80  35.01  1205.0  3728.0
 60.1211 16.2351  907   0.50  -1.80  35.01  1201.0  3616.0
 60.1211 16.2351  908   0.50  -1.80  35.01  1208.0  3267.0
 60.1211 16.2351  909   0.50  -1.80  35.01  1287.0  3259.0
 60.1211 16.2351  910   0.50  -1.80  35.01  1312.0  3326.0
 60.1211 16.2351  911   0.50  -1.80  35.01  1316.0  3453.0
 60.1211 16.2351  912   0.50  -1.80  35.01  1334.0  3563.0
 60.1211 16.2351  913   0.50  -1.80  35.01  1286.0  3552.0
 60.1211 16.2351  914   0.50  -1.80  35.01  1272.0  3570.0
 60.1211 16.2351  915   0.50  -1.80  35.01  1286.0  3695.0
 60.1211 16.2351  916   0.50  -1.80  35.01  1294.0  3861.0
 60.1211 16.2351  917   0.50  -1.80  35.01  1321.0  3844.0
 60.1211 16.2351  918   0.50  -1.80  35.01  1286.0  3957.0
 60.1211 16.2351  919   0.50  -1.80  35.01  1312.0  3945.0
 60.1211 16.2351  920   0.50  -1.80  35.01  1318.0  3812.0
 60.1211 16.2351  921   0.50  -1.80  35.01  1319.0  3611.0
 60.1211 16.2351  922   0.50  -1.80  35.01  1304.0  3488.0
 60.1211 16.2351  923   0.50  -1.80  35.01  1266.0  3287.0
 60.1211 16.2351  924   0.50  -1.80  35.01  1280.0  3271.0
 60.1211 16.2351  925   0.50  -1.80  35.01  1271.0  3204.0
 60.1211 16.2351  926   0.50  -1.80  35.01  1257.0  3178.0
 60.1211 16.2351  927   0.50  -1.80  35.01  1248.0  3381.0
 60.1211 16.2351  928   0.50  -1.80  35.01  1260.0  3159.0
 60.1211 16.2351  929   0.50  -1.80  35.01  1281.0  3358.0
 60.1211 16.2351  930   0.50  -1.80  35.01  1310.0  3608.0
 60.1211 16.2351  931   0.50  -1.80  35.01  1256.0  3737.0
 60.1211 16.2351  932   0.50  -1.80  35.01  1226.0  3692.0
 60.1211 16.2351  933   0.50  -1.80  35.01  1217.0  3593.0
 60.1211 16.2351  934   0.50  -1.80  35.01  1241.0  3478.0
 60.1211 16.2351  935   0.50  -1.80  35.01  1219.0  3167.0
 60.1211 16.2351  936   0.50  -1.80  35.01  1240.0  2970.0
 60.1211 16.2351  937   0.50  -1.80  35.01  1236.0  3001.0
 60.1211 16.2351  938   0.50  -1.80  35.01  1239.0  3021.0
 60.1211 16.2351  939   0.50  -1.80  35.01  1225.0  2920.0
 60.1211 16.2351  940   0.50  -1.80  35.01  1248.0  2828.0
 60.1211 16.2351  941   0.50  -1.80  35.01  1258.0  2789.0
 60.1211 16.2351  942   0.50  -1.80  35.01  1277.0  2862.0
 60.1211 16.2351  943   0.50  -1.80  35.01  1264.0  3106.0
 60.1211 16.2351  944   0.50  -1.80  35.01  1259.0  3141.0
 60.1211 16.2351  945   0.50  -1.80  35.01  1252.0  3286.0
 60.1211 16.2351  946   0.50  -1.80  35.01  1276.0  3467.0
 60.1211 16.2351  947   0.50  -1.80  35.01  1276.0  3426.0
 60.1211 16.2351  948   0.50  -1.80  35.01  1275.0  3514.0
 60.1211 16.2351  949   0.50  -1.80  35.01  1284.0  3525.0
 60.1211 16.2351  950   0.50  -1.80  35.01  1272.0  3530.0
 60.1211 16.2351  951   0.50  -1.80  35.01  1277.0  3605.0
 60.1211 16.2351  952   0.50  -1.80  35.01  1275.0  3669.0
 60.1211 16.2351  953   0.50  -1.80  35.01  1276.0  3478.0
 60.1211 16.2351  954   0.50  -1.80  35.01  1262.0  3333.0
 60.1211 16.2351  955   0.50  -1.80  35.01  1260.0  3296.0
 60.1211 16.2351  956   0.50  -1.80  35.01  1235.0  3301.0
 60.1211 16.2351  957   0.50  -1.80  35.01  1240.0  3031.0
 60.1211 16.2351  958   0.50  -1.80  35.01  1240.0  2975.0
 60.1211 16.2351  959   0.50  -1.80  35.01  1260.0  2907.0
 60.1211 16.2351  960   0.50  -1.80  35.01  1280.0  2890.0
 60.1211 16.2351  961   0.50  -1.80  35.01  1281.0  3069.0
 60.1211 16.2351  962   0.50  -1.80  35.01  1287.0  3167.0
 60.1211 16.2351  963   0.50  -1.80  35.01  1260.0  3059.0
 60.1211 16.2351  964   0.50  -1.80  35.01  1272.0  3017.0
 60.1211 16.2351  965   0.50  -1.80  35.01  1279.0  2758.0
 60.1211 16.2351  966   0.50  -1.80  35.01  1292.0  2714.0
 60.1211 16.2351  967   0.50  -1.80  35.01  1303.0  2464.0
 60.1211 16.2351  968   0.50  -1.80  35.01  1280.0  2597.0
 60.1211 16.2351  969   0.50  -1.80  35.01  1237.0  2767.0
 60.1211 16.2351  970   0.50  -1.80  35.01  1238.0  2613.0
 60.1211 16.2351  971   0.50  -1.80  35.01  1267.0  2639.0
 60.1211 16.2351  972   0.50  -1.80  35.01  1266.0  2915.0
 60.1211 16.2351  973   0.50  -1.80  35.01  1270.0  2713.0
 60.1211 16.2351  974   0.50  -1.80  35.01  1281.0  2533.0
 60.1211 16.2351  975   0.50  -1.80  35.01  1244.0  2573.0
 60.1211 16.2351  976   0.50  -1.80  35.01  1274.0  2495.0
 60.1211 16.2351  977   0.50  -1.80  35.01  1233.0  2416.0
 60.1211 16.2351  978   0.50  -1.80  35.01  1235.0  2418.0
 60.1211 16.2351  979   0.50  -1.80  35.01  1233.0  2470.0
 60.1211 16.2351  980   0.50  -1.80  35.01  1259.0  2527.0
 60.1211 16.2351  981   0.50  -1.80  35.01  1263.0  2575.0
 60.1211 16.2351  982   0.50  -1.80  35.01  1280.0  2648.0
 60.1211 16.2351  983   0.50  -1.80  35.01  1252.0  2673.0
 60.1211 16.2351  984   0.50  -1.80  35.01  1256.0  2589.0
 60.1211 16.2351  985   0.50  -1.80  35.01  1282.0  2469.0
 60.1211 16.2351  986   0.50  -1.80  35.01  1262.0  2631.0
 60.1211 16.2351  987   0.50  -1.80  35.01  1274.0  2712.0
 60.1211 16.2351  988   0.50  -1.80  35.01  1288.0  2795.0
 60.1211 16.2351  989   0.50  -1.80  35.01  1252.0  2758.0
 60.1211 16.2351  990   0.50  -1.80  35.01  1238.0  2727.0
 60.1211 16.2351  991   0.50  -1.80  35.01  1210.0  2720.0
 60.1211 16.2351  992   0.50  -1.80  35.01  1229.0  2584.0
 60.1211 16.2351  993   0.50  -1.80  35.01  1220.0  2307.0
 60.1211 16.2351  994   0.50  -1.80  35.01  1264.0  1912.0
 60.1211 16.2351  995   0.50  -1.80  35.01  1251.0  2128.0
 60.1211 16.2351  996   0.50  -1.80  35.01  1206.0  2148.0
 60.1211 16.2351  997   0.50  -1.80  35.01  1228.0  2121.0
 60.1211 16.2351  998   0.50  -1.80  35.01  1212.0  2116.0
 60.1211 16.2351  999   0.50  -1.80  35.01  1212.0  2347.0
