 60.1228 16.2362  789   0.50  -1.80  35.01  1311.0  2318.0
 60.1228 16.2363  790   0.50  -1.80  35.01  1380.0  2109.0
 60.1228 16.2363  791   0.50  -1.80  35.01  1393.0  1790.0
 60.1228 16.2363  792   0.50  -1.80  35.01  1442.0  1757.0
 60.1228 16.2362  793   0.50  -1.80  35.01  1496.0  2181.0
 60.1228 16.2362  794   0.50  -1.80  35.01  1472.0  2316.0
 60.1228 16.2362  795   0.50  -1.80  35.01  1514.0  2309.0
 60.1228 16.2362  796   0.50  -1.80  35.01  1503.0  2521.0
 60.1228 16.2362  797   0.50  -1.80  35.01  1548.0  2717.0
 60.1228 16.2362  798   0.50  -1.80  35.01  1598.0  3415.0
 60.1228 16.2362  799   0.50  -1.80  35.01  1613.0  4138.0
 60.1228 16.2362  800   0.50  -1.80  35.01  1584.0  4253.0
 60.1228 16.2362  801   0.50  -1.80  35.01  1599.0  4085.0
 60.1228 16.2362  802   0.50  -1.80  35.01  1701.0  3859.0
 60.1228 16.2362  803   0.50  -1.80  35.01  1616.0  3909.0
 60.1228 16.2362  804   0.50  -1.80  35.01  1687.0  3681.0
 60.1228 16.2362  805   0.50  -1.80  35.01  1773.0  3597.0
 60.1228 16.2362  806   0.50  -1.80  35.01  1776.0  3697.0
 60.1228 16.2362  807   0.50  -1.80  35.01  1779.0  3587.0
 60.1228 16.2362  808   0.50  -1.80  35.01  1825.0  3748.0
 60.1228 16.2362  809   0.50  -1.80  35.01  1883.0  3715.0
 60.1228 16.2362  810   0.50  -1.80  35.01  1980.0  3708.0
 60.1228 16.2361  811   0.50  -1.80  35.01  2026.0  3969.0
 60.1228 16.2361  812   0.50  -1.80  35.01  2007.0  3669.0
 60.1228 16.2362  813   0.50  -1.80  35.01  2008.0  3846.0
 60.1228 16.2362  814   0.50  -1.80  35.01  2062.0  3670.0
 60.1228 16.2363  815   0.50  -1.80  35.01  2090.0  3104.0
 60.1228 16.2363  816   0.50  -1.80  35.01  2126.0  3013.0
 60.1228 16.2363  817   0.50  -1.80  35.01  2141.0  3323.0
 60.1228 16.2363  818   0.50  -1.80  35.01  2177.0  3654.0
 60.1228 16.2363  819   0.50  -1.80  35.01  2182.0  3678.0
 60.1228 16.2362  820   0.50  -1.80  35.01  2166.0  3117.0
 60.1228 16.2362  821   0.50  -1.80  35.01  2213.0  2610.0
 60.1228 16.2362  822   0.50  -1.80  35.01  2272.0  2776.0
 60.1228 16.2362  823   0.50  -1.80  35.01  2222.0  3054.0
 60.1228 16.2362  824   0.50  -1.80  35.01  2258.0  3012.0
 60.1228 16.2362  825   0.50  -1.80  35.01  2191.0  3372.0
 60.1228 16.2363  826   0.50  -1.80  35.01  2253.0  3615.0
 60.1228 16.2363  827   0.50  -1.80  35.01  2309.0  3450.0
 60.1228 16.2363  828   0.50  -1.80  35.01  2249.0  3364.0
 60.1228 16.2363  829   0.50  -1.80  35.01  2211.0  3089.0
 60.1228 16.2363  830   0.50  -1.80  35.01  2247.0  2489.0
 60.1228 16.2362  831   0.50  -1.80  35.01  2360.0  2345.0
 60.1228 16.2363  832   0.50  -1.80  35.01  2357.0  2339.0
 60.1228 16.2363  833   0.50  -1.80  35.01  2327.0  2886.0
 60.1228 16.2362  834   0.50  -1.80  35.01  2294.0  2644.0
 60.1228 16.2362  835   0.50  -1.80  35.01  2283.0  2650.0
 60.1228 16.2362  836   0.50  -1.80  35.01  2266.0  2591.0
 60.1228 16.2363  837   0.50  -1.80  35.01  2294.0  2591.0
 60.1228 16.2363  838   0.50  -1.80  35.01  2307.0  2399.0
 60.1228 16.2362  839   0.50  -1.80  35.01  2407.0  2686.0
 60.1228 16.2363  840   0.50  -1.80  35.01  2411.0  3048.0
 60.1228 16.2363  841   0.50  -1.80  35.01  2384.0  3081.0
 60.1228 16.2362  842   0.50  -1.80  35.01  2391.0  2551.0
 60.1228 16.2362  843   0.50  -1.80  35.01  2408.0  2146.0
 60.1228 16.2362  844   0.50  -1.80  35.01  2365.0  2012.0
 60.1228 16.2362  845   0.50  -1.80  35.01  2345.0  2010.0
 60.1228 16.2363  846   0.50  -1.80  35.01  2387.0  2044.0
 60.1228 16.2363  847   0.50  -1.80  35.01  2321.0  2144.0
 60.1228 16.2363  848   0.50  -1.80  35.01  2268.0  2204.0
 60.1228 16.2362  849   0.50  -1.80  35.01  2313.0  2123.0
 60.1228 16.2362  850   0.50  -1.80  35.01  2331.0  2030.0
 60.1228 16.2362  851   0.50  -1.80  35.01  2400.0  1929.0
 60.1228 16.2362  852   0.50  -1.80  35.01  2397.0  2174.0
 60.1228 16.2363  853   0.50  -1.80  35.01  2371.0  2319.0
 60.1228 16.2363  854   0.50  -1.80  35.01  2360.0  2526.0
 60.1228 16.2362  855   0.50  -1.80  35.01  2357.0  2648.0
 60.1228 16.2362  856   0.50  -1.80  35.01  2368.0  3062.0
 60.1228 16.2362  857   0.50  -1.80  35.01  2294.0  3413.0
 60.1228 16.2362  858   0.50  -1.80  35.01  2313.0  3583.0
 60.1228 16.2362  859   0.50  -1.80  35.01  2399.0  3717.0
 60.1228 16.2362  860   0.50  -1.80  35.01  2397.0  3707.0
 60.1228 16.2362  861   0.50  -1.80  35.01  2311.0  3416.0
 60.1228 16.2363  862   0.50  -1.80  35.01  2266.0  3577.0
 60.1228 16.2362  863   0.50  -1.80  35.01  2238.0  3250.0
 60.1228 16.2363  864   0.50  -1.80  35.01  2250.0  3279.0
 60.1228 16.2363  865   0.50  -1.80  35.01  2267.0  3257.0
 60.1228 16.2362  866   0.50  -1.80  35.01  2222.0  3055.0
 60.1228 16.2362  867   0.50  -1.80  35.01  2250.0  3257.0
 60.1228 16.2362  868   0.50  -1.80  35.01  2210.0  3151.0
 60.1228 16.2362  869   0.50  -1.80  35.01  2201.0  3265.0
 60.1228 16.2362  870   0.50  -1.80  35.01  2186.0  3376.0
 60.1228 16.2362  871   0.50  -1.80  35.01  2110.0  3517.0
 60.1228 16.2362  872   0.50  -1.80  35.01  2132.0  3285.0
 60.1228 16.2362  873   0.50  -1.80  35.01  2006.0  2946.0
 60.1228 16.2362  874   0.50  -1.80  35.01  2102.0  2604.0
 60.1228 16.2362  875   0.50  -1.80  35.01  2127.0  2583.0
 60.1228 16.2362  876   0.50  -1.80  35.01  2107.0  2333.0
 60.1228 16.2362  877   0.50  -1.80  35.01  2093.0  2393.0
 60.1228 16.2362  878   0.50  -1.80  35.01  2101.0  2555.0
 60.1228 16.2362  879   0.50  -1.80  35.01  2083.0  2573.0
 60.1228 16.2362  880   0.50  -1.80  35.01  2122.0  2338.0
 60.1228 16.2362  881   0.50  -1.80  35.01  2103.0  2092.0
 60.1228 16.2362  882   0.50  -1.80  35.01  2105.0  2071.0
 60.1228 16.2362  883   0.50  -1.80  35.01  2035.0  1925.0
 60.1228 16.2362  884   0.50  -1.80  35.01  2007.0  1785.0
 60.1228 16.2362  885   0.50  -1.80  35.01  1994.0  1879.0
 60.1228 16.2362  886   0.50  -1.80  35.01  1905.0  2291.0
 60.1228 16.2362  887   0.50  -1.80  35.01  1902.0  2436.0
 60.1228 16.2363  888   0.50  -1.80  35.01  1860.0  2159.0
 60.1228 16.2363  889   0.50  -1.80  35.01  1845.0  2612.0
 60.1228 16.2363  890   0.50  -1.80  35.01  1797.0  3079.0
 60.1228 16.2363  891   0.50  -1.80  35.01  1768.0  2865.0
 60.1228 16.2363  892   0.50  -1.80  35.01  1720.0  2528.0
 60.1228 16.2362  893   0.50  -1.80  35.01  1748.0  2194.0
 60.1228 16.2362  894   0.50  -1.80  35.01  1796.0  2262.0
 60.1228 16.2362  895   0.50  -1.80  35.01  1825.0  2240.0
 60.1228 16.2362  896   0.50  -1.80  35.01  1801.0  2015.0
 60.1228 16.2362  897   0.50  -1.80  35.01  1719.0  1911.0
 60.1228 16.2362  898   0.50  -1.80  35.01  1741.0  1952.0
 60.1228 16.2362  899   0.50  -1.80  35.01  1715.0  2358.0
 60.1228 16.2362  900   0.50  -1.80  35.01  1704.0  2105.0
 60.1228 16.2362  901   0.50  -1.80  35.01  1713.0  1974.0
 60.1228 16.2362  902   0.50  -1.80  35.01  1629.0  1741.0
 60.1228 16.2362  903   0.50  -1.80  35.01  1678.0  1501.0
 60.1228 16.2362  904   0.50  -1.80  35.01  1666.0  1527.0
 60.1228 16.2362  905   0.50  -1.80  35.01  1628.0  1522.0
 60.1228 16.2362  906   0.50  -1.80  35.01  1607.0  1435.0
 60.1228 16.2362  907   0.50  -1.80  35.01  1709.0  1306.0
 60.1228 16.2362  908   0.50  -1.80  35.01  1718.0  1231.0
 60.1228 16.2362  909   0.50  -1.80  35.01  1652.0  1467.0
 60.1228 16.2362  910   0.50  -1.80  35.01  1660.0  1145.0
 60.1228 16.2363  911   0.50  -1.80  35.01  1702.0  1304.0
 60.1228 16.2362  912   0.50  -1.80  35.01  1722.0  1492.0
 60.1228 16.2362  913   0.50  -1.80  35.01  1642.0  1382.0
 60.1228 16.2361  914   0.50  -1.80  35.01  1602.0  1608.0
 60.1228 16.2362  915   0.50  -1.80  35.01  1533.0  1735.0
 60.1228 16.2362  916   0.50  -1.80  35.01  1435.0  1471.0
 60.1228 16.2362  917   0.50  -1.80  35.01  1381.0  1288.0
 60.1228 16.2362  918   0.50  -1.80  35.01  1435.0  1396.0
 60.1228 16.2363  919   0.50  -1.80  35.01  1486.0  1800.0
 60.1228 16.2363  920   0.50  -1.80  35.01  1467.0  2109.0
 60.1228 16.2362  921   0.50  -1.80  35.01  1378.0  1887.0
 60.1228 16.2361  922   0.50  -1.80  35.01  1337.0  2117.0
 60.1228 16.2361  923   0.50  -1.80  35.01  1354.0  2496.0
 60.1228 16.2361  924   0.50  -1.80  35.01  1277.0  2589.0
 60.1228 16.2361  925   0.50  -1.80  35.01  1414.0  2554.0
 60.1228 16.2361  926   0.50  -1.80  35.01  1475.0  2867.0
 60.1228 16.2361  927   0.50  -1.80  35.01  1443.0  3301.0
 60.1228 16.2362  928   0.50  -1.80  35.01  1387.0  3042.0
 60.1228 16.2363  929   0.50  -1.80  35.01  1379.0  2933.0
 60.1228 16.2363  930   0.50  -1.80  35.01  1427.0  2904.0
 60.1228 16.2362  931   0.50  -1.80  35.01  1426.0  3032.0
 60.1228 16.2362  932   0.50  -1.80  35.01  1432.0  3112.0
 60.1228 16.2362  933   0.50  -1.80  35.01  1341.0  3220.0
 60.1228 16.2362  934   0.50  -1.80  35.01  1296.0  3042.0
 60.1228 16.2362  935   0.50  -1.80  35.01  1268.0  3069.0
 60.1228 16.2361  936   0.50  -1.80  35.01  1252.0  2781.0
 60.1228 16.2361  937   0.50  -1.80  35.01  1253.0  3237.0
 60.1228 16.2362  938   0.50  -1.80  35.01  1288.0  2966.0
 60.1228 16.2363  939   0.50  -1.80  35.01  1336.0  2415.0
 60.1228 16.2362  940   0.50  -1.80  35.01  1224.0  2384.0
 60.1228 16.2363  941   0.50  -1.80  35.01  1242.0  2678.0
 60.1228 16.2363  942   0.50  -1.80  35.01  1203.0  2615.0
 60.1228 16.2363  943   0.50  -1.80  35.01  1198.0  2752.0
 60.1228 16.2363  944   0.50  -1.80  35.01  1141.0  2910.0
 60.1228 16.2363  945   0.50  -1.80  35.01  1098.0  2679.0
 60.1228 16.2363  946   0.50  -1.80  35.01  1112.0  2940.0
 60.1228 16.2362  947   0.50  -1.80  35.01  1097.0  3117.0
 60.1228 16.2362  948   0.50  -1.80  35.01  1159.0  3375.0
 60.1228 16.2363  949   0.50  -1.80  35.01  1192.0  3221.0
 60.1228 16.2363  950   0.50  -1.80  35.01  1154.0  2975.0
 60.1228 16.2362  951   0.50  -1.80  35.01  1088.0  2753.0
 60.1228 16.2362  952   0.50  -1.80  35.01  1122.0  2873.0
 60.1228 16.2362  953   0.50  -1.80  35.01  1159.0  3117.0
 60.1228 16.2362  954   0.50  -1.80  35.01  1113.0  3438.0
 60.1228 16.2362  955   0.50  -1.80  35.01  1075.0  3573.0
 60.1228 16.2362  956   0.50  -1.80  35.01  1074.0  3516.0
 60.1228 16.2363  957   0.50  -1.80  35.01  1070.0  3229.0
 60.1228 16.2363  958   0.50  -1.80  35.01  1053.0  3264.0
 60.1228 16.2362  959   0.50  -1.80  35.01  1098.0  3453.0
 60.1228 16.2362  960   0.50  -1.80  35.01  1062.0  3693.0
 60.1228 16.2362  961   0.50  -1.80  35.01  1066.0  3796.0
 60.1228 16.2362  962   0.50  -1.80  35.01  1029.0  3934.0
 60.1228 16.2362  963   0.50  -1.80  35.01  1018.0  3865.0
 60.1228 16.2363  964   0.50  -1.80  35.01  1062.0  3414.0
 60.1228 16.2362  965   0.50  -1.80  35.01  1020.0  3349.0
 60.1228 16.2362  966   0.50  -1.80  35.01  1018.0  3211.0
 60.1228 16.2362  967   0.50  -1.80  35.01  1027.0  3228.0
 60.1228 16.2362  968   0.50  -1.80  35.01   994.0  3226.0
 60.1228 16.2362  969   0.50  -1.80  35.01   986.0  3621.0
 60.1228 16.2362  970   0.50  -1.80  35.01   991.0  3785.0
 60.1228 16.2362  971   0.50  -1.80  35.01  1013.0  4038.0
 60.1228 16.2362  972   0.50  -1.80  35.01  1009.0  4260.0
 60.1228 16.2363  973   0.50  -1.80  35.01   907.0  4208.0
 60.1228 16.2363  974   0.50  -1.80  35.01   929.0  4389.0
 60.1228 16.2363  975   0.50  -1.80  35.01   863.0  4080.0
 60.1228 16.2362  976   0.50  -1.80  35.01   870.0  4628.0
 60.1228 16.2362  977   0.50  -1.80  35.01   907.0  4822.0
 60.1228 16.2362  978   0.50  -1.80  35.01   823.0  4639.0
 60.1228 16.2362  979   0.50  -1.80  35.01   837.0  4252.0
 60.1228 16.2363  980   0.50  -1.80  35.01   856.0  3645.0
 60.1228 16.2363  981   0.50  -1.80  35.01   953.0  3933.0
 60.1228 16.2363  982   0.50  -1.80  35.01   809.0  4396.0
 60.1228 16.2362  983   0.50  -1.80  35.01   795.0  4790.0
 60.1228 16.2362  984   0.50  -1.80  35.01   843.0  4602.0
 60.1228 16.2363  985   0.50  -1.80  35.01   817.0  5274.0
 60.1228 16.2363  986   0.50  -1.80  35.01   803.0  5390.0
 60.1228 16.2362  987   0.50  -1.80  35.01   728.0  5421.0
 60.1228 16.2362  988   0.50  -1.80  35.01   621.0  5337.0
 60.1228 16.2362  989   0.50  -1.80  35.01   695.0  -126.0
 60.1228 16.2363  990   0.50  -1.80  35.01   709.0 -4214.0
 60.1228 16.2363  991   0.50  -1.80  35.01   633.0 -1931.0
 60.1228 16.2362  992   0.50  -1.80  35.01   657.0  5375.0
 60.1228 16.2362  993   0.50  -1.80  35.01   613.0  4977.0
 60.1228 16.2362  994   0.50  -1.80  35.01   718.0  5137.0
 60.1228 16.2362  995   0.50  -1.80  35.01   829.0  5143.0
 60.1228 16.2362  996   0.50  -1.80  35.01   832.0  5328.0
 60.1228 16.2362  997   0.50  -1.80  35.01   831.0  5116.0
 60.1228 16.2362  998   0.50  -1.80  35.01   764.0  4820.0
 60.1228 16.2362  999   0.50  -1.80  35.01   663.0  4970.0
